,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
398,isohexyl dihydrocaffeate,C15H22O4,CC(C)CCCOC(=O)CCc1ccc(O)c(O)c1,NYRGUJSEUJUXBF-UHFFFAOYSA-N,NANPDB:3930;;PMHub:MS000102093,1.0,0.717182305997099,0.8020276141979692
399,"3-(3,4-dihydrophenyl)propyl 4-methylvalerate",C15H22O4,CC(C)CCC(=O)OCCCc1ccc(O)c(O)c1,PEEWTUKBANXDIO-UHFFFAOYSA-N,PMHub:MS000213419,1.0,0.7171443072032363,0.8020010150422654
400,Zopfiellin C,C15H22O4,C[C@@H](CC[C@@H](O)C(C)(C)O)c1ccc(C(=O)O)cc1,BNIJWNUPFWFQRW-GXFFZTMASA-N,NPA031844,1.0,0.7146034333527642,0.800222403346935
401,Nocapyrone P,C15H22O4,COc1oc(C(=O)CCCC(C)C)c(C)c(=O)c1C,YZGDHGODNYXGIN-UHFFFAOYSA-N,NPA017994,1.0,0.7120847916646867,0.7984593541652807
402,Dichotomone,C15H22O4,CCC(C)C(=O)c1c(OC)c(C)c(O)c(C)c1OC,QGDUOWXVJKWKPN-UHFFFAOYSA-N,NPA031497,1.0,0.71194774705513,0.798363422938591
403,(R)-Athanagrandione,C15H22O4,CC(C)CC(=O)CC(C)(O)CCC(=O)c1ccoc1,SUMMQMXACBFGLA-UHFFFAOYSA-N,FDB011762;;HMDB0033660;;PMHub:MS000125449,1.0,0.7102858335223063,0.7972000834656143
404,"8,10-dihydroxy-9(2)-methylbutyryloxythymol",C15H22O4,CCCC(=O)CC[C@](O)(CO)c1ccc(C)cc1O,WLNNQIDRVFDTBK-HNNXBMFYSA-N,TCMSP:MOL011713,1.0,0.7056074388203388,0.7939252071742371
405,Ustusorane E,C15H22O4,CC(O)Cc1ccc2c(c1CO)OC(C(C)(C)O)C2,VRJXHZFMWFCEBQ-UHFFFAOYSA-N,NPA006334;;PMHub:MS000035192,1.0,0.7043459010928041,0.7930421307649629
406,[4]-Isogingerol,C15H22O4,CCCC(=O)CC(O)CCc1ccc(O)c(OC)c1,RGSRPNZPGBVHPU-UHFFFAOYSA-N,FDB001887;;HMDB0302126;;PMHub:MS000248603,1.0,0.7025430093625681,0.7917801065537976
407,Chartabomone,C15H22O4,CCC(C)C(=O)c1c(O)c(C)c(OC)c(C)c1OC,AXCGVVFNAIMHAG-UHFFFAOYSA-N,NPA031496,1.0,0.7008416093339348,0.7905891265337543
408,Gloeophyllol D,C15H22O4,Cc1c(O)c2c(c(C)c1CCO)CC(C)(O)C2(C)O,SENBANUKJNFPRG-UHFFFAOYSA-N,NPA011449;;PMHub:MS000161223,1.0,0.700249463118036,0.7901746241826252
409,Varioxiranediol A,C15H22O4,CCC[C@H](O)[C@H](O)C[C@H]1OCc2c(OC)cccc21,AKISWEDXENVJGK-GZBFAFLISA-N,NPA022421,1.0,0.6988760936802876,0.7892132655762012
410,[4]-Gingerol,C15H22O4,CCC[C@H](O)CC(=O)CCc1ccc(O)c(OC)c1,GDRKZARFCIYVCI-LBPRGKRZSA-N,FDB001886;;HMDB0302125;;TCMSP:MOL002486,1.0,0.6972587331573902,0.788081113210173
411,8-methoxy-9-O-isobutyrylthymol,C15H22O4,COC(C)(COC(=O)C(C)C)c1ccc(C)cc1O,JUQOFHFHZAKXEM-UHFFFAOYSA-N,PMHub:MS000118314,1.0,0.6949988723744521,0.7864992106621165
412,"O1-Me,O3-(3-methyl-2-butenyl)-3,5-Dihydroxy-4-methyl-1,2-benzenedimethanol",C15H22O4,COc1cc(CO)c(CO)c(OCC=C(C)C)c1C,BVHAXXLHNKBNDX-UHFFFAOYSA-N,PMHub:MS000046109,1.0,0.6939313122777924,0.7857519185944546
413,laurefurenyne A,C15H22O4,C#CC=CCC1OC(C2CC(O)C(CC)O2)CC1O,SQASSOPEGUZNNA-UHFFFAOYSA-N,PMHub:MS000066747,1.0,0.6932511488067659,0.7852758041647361
414,Isobutyric acid 2-(1-methyl-1-methoxy-2-hydroxyethyl)-5-methylphenyl ester,C15H22O4,COC(C)(CO)c1ccc(C)cc1OC(=O)C(C)C,UGEWQMGQUKUQMJ-UHFFFAOYSA-N,PMHub:MS000189506,1.0,0.6911636063722523,0.7838145244605765
415,Varioxiranediol B,C15H22O4,CCC[C@H](O)[C@H](O)C[C@H]1OCc2cccc(OC)c21,YYSIAZPGBWLPDR-OUCADQQQSA-N,NPA022422,1.0,0.6894884543579389,0.7826419180505573
416,Zinniol,C15H22O4,COc1c(C)c(OCC=C(C)C)cc(CO)c1CO,DUMQPTRUYCCSEZ-UHFFFAOYSA-N,BloodExp:CID87317;;C10840;;PMHub:MS000012765,1.0,0.6868572793354284,0.7808000955347998
417,laurefurenyne D,C15H22O4,C#CC=CCC1OC2CC1OC(CC)C(O)CC2O,UVRUJKKJLZZAJL-UHFFFAOYSA-N,PMHub:MS000030151,1.0,0.6860852525110599,0.7802596767577419
418,Maingayic acid C,C15H22O4,O=C(O)CCCCCCCCc1ccc(O)c(O)c1,MJUWOXCVAYZIAJ-UHFFFAOYSA-N,PMHub:MS000089547,1.0,0.6854877121640978,0.7798413985148684
419,Streptoglyceride A,C15H22O4,C/C=C/C=C/CC[C@]12OCC[C@@H]3OC[C@](O)(CO1)[C@@H]32,FWYBDFAUXLZJHK-KONCKVPPSA-N,NPA023968,1.0,0.6674872876616273,0.767241101363139
420,(+)-austrosene,C15H22O4,CC(C)(O)CCC[C@](C)(O)c1ccc(C(=O)O)cc1,SUKCYURWDIHIHE-HNNXBMFYSA-N,NANPDB:1946;;NPA021926,1.0,0.6608877597924642,0.7626214318547249
421,Apodophyllone,C15H22O4,COc1c(C)c(OC)c(C(=O)C(C)C)c(OC)c1C,XLMIFOSFHOIPHQ-UHFFFAOYSA-N,PMHub:MS000233076,1.0,0.6570097237669524,0.7599068066368666
422,Varioxiranol A,C15H22O4,CCC[C@H](O)[C@H](O)/C=C/c1cccc(OC)c1CO,CEDLTKCCDYGRRH-NYCDYWJRSA-N,NPA014043,1.0,0.6437054009170223,0.7505937806419156
423,Helibisabonol B,C15H22O4,Cc1cc(O)c(C(C)C=CC(O)C(C)(C)O)cc1O,BJFUKZRDSLCCDK-UHFFFAOYSA-N,PMHub:MS000065873,1.0,0.6020885946067079,0.7214620162246955
424,Separacene A,C15H22O4,C=C[C@@H](O)[C@H](O)/C=C/C=C/C=C/C=C/[C@@H](O)[C@@H](C)O,BAQZAYPZPNPMCQ-LAPRGHAVSA-N,NPA012976,1.0,0.5245243764042268,0.6671670634829587
425,Separacene C,C15H22O4,C=C[C@@H](O)[C@@H](O)/C=C/C=C/C=C/[C@@H](O)[C@H](O)/C=C/C,YKJFYXONBBLCKJ-ZTDKPPBZSA-N,NPA010515,1.0,0.5054655377131451,0.6538258763992015
