Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
1.0,"InChI=1S/C20H24O7/c1-5-9(2)17(23)27-20-7-6-11(8-21)13(20)15-12(10(3)18(24)25-15)14(22)16-19(20,4)26-16/h5-6,10,12-13,15-16,21H,7-8H2,1-4H3",360.0,2,376.1522031,432879,C20H24O7,N,CC=C(C)C(=O)OC12CC=C(CO)C1C1OC(=O)C(C)C1C(=O)C1OC12C,359.14788818359375:[C20H23O6]+,UHFFFAOYSA,XVDQKHDMHUCVRG,235.13394160560054,359.14788818359375_999.0,XVDQKHDMHUCVRG-UHFFFAOYSA-N,1,32
1.0,"InChI=1S/C20H24O7/c1-6-9(2)18(23)27-17-16-13(11(4)19(24)26-16)15(22)14(10(3)7-21)20(17,5)12-8-25-12/h6-7,12-17,22H,3-4,8H2,1-2,5H3",360.0,2,376.1522031,432900,C20H24O7,N,C=C1C(=O)OC2C1C(O)C(C(=C)C=O)C(C)(C1CO1)C2OC(=O)C(C)=CC,359.14788818359375:[C20H23O6]+,UHFFFAOYSA,NXPOIAZRKHEBBW,235.13394160560054,359.14788818359375_999.0,NXPOIAZRKHEBBW-UHFFFAOYSA-N,1,32
1.0,"InChI=1S/C20H24O7/c1-25-18-8-14(2-4-16(18)23)9-20(24,11-22)15(10-21)6-13-3-5-17-19(7-13)27-12-26-17/h2-5,7-8,15,21-24H,6,9-12H2,1H3",360.0,2,376.1522031,436496,C20H24O7,N,COc1cc(CC(O)(CO)C(CO)Cc2ccc3c(c2)OCO3)ccc1O,359.14788818359375:[C20H23O6]+,UHFFFAOYSA,VIFBMIPAAKKBTI,235.13394160560054,359.14788818359375_999.0,VIFBMIPAAKKBTI-UHFFFAOYSA-N,1,32
1.0,"InChI=1S/C20H24O7/c1-25-16-9-12(8-15(23)18(16)24)19-14(10-22)13-6-11(4-3-5-21)7-17(26-2)20(13)27-19/h6-9,14,19,21-24H,3-5,10H2,1-2H3",360.0,2,376.1522031,439466,C20H24O7,N,COc1cc(C2Oc3c(OC)cc(CCCO)cc3C2CO)cc(O)c1O,359.14788818359375:[C20H23O6]+,UHFFFAOYSA,LETYTGSICBFRCZ,235.13394160560054,359.14788818359375_999.0,LETYTGSICBFRCZ-UHFFFAOYSA-N,1,32
1.0,"InChI=1S/C20H24O7/c1-25-9-3-4-13-5-7-15(21)19(10-13)27-18-8-6-14(11-16(18)22)20(24)17(23)12-26-2/h3-8,10-11,17,20-24H,9,12H2,1-2H3",360.0,2,376.1522031,441311,C20H24O7,N,COCC=Cc1ccc(O)c(Oc2ccc(C(O)C(O)COC)cc2O)c1,359.14788818359375:[C20H23O6]+,UHFFFAOYSA,AMPDGYCWLBGPQE,235.13394160560054,359.14788818359375_999.0,AMPDGYCWLBGPQE-UHFFFAOYSA-N,1,32
1.0,"InChI=1S/C20H24O7/c1-25-16-8-13(7-15(22)9-16)19-20(24,11-21)14(10-27-19)5-12-3-4-17(23)18(6-12)26-2/h3-4,6-9,14,19,21-24H,5,10-11H2,1-2H3",360.0,2,376.1522031,442081,C20H24O7,N,COc1cc(O)cc(C2OCC(Cc3ccc(O)c(OC)c3)C2(O)CO)c1,359.14788818359375:[C20H23O6]+,UHFFFAOYSA,TZDBAXPJMITDLK,235.13394160560054,359.14788818359375_999.0,TZDBAXPJMITDLK-UHFFFAOYSA-N,1,32
1.0,"InChI=1S/C20H24O7/c1-5-10(2)18(23)25-13-8-20(4)14(22)7-6-12(9-21)16(27-20)17-15(13)11(3)19(24)26-17/h5-7,12-13,15-17,21H,3,8-9H2,1-2,4H3",360.0,2,376.1522031,444071,C20H24O7,N,C=C1C(=O)OC2C3OC(C)(CC(OC(=O)C(C)=CC)C12)C(=O)C=CC3CO,359.14788818359375:[C20H23O6]+,UHFFFAOYSA,AFRRMOVQZXLLAY,235.13394160560054,359.14788818359375_999.0,AFRRMOVQZXLLAY-UHFFFAOYSA-N,1,32
1.0,"InChI=1S/C20H24O7/c1-8(5-6-21)18(23)25-11-7-9(2)12-14(20(4)17(27-20)15(12)22)16-13(11)10(3)19(24)26-16/h5,11-17,21-22H,2-3,6-7H2,1,4H3",360.0,2,376.1522031,445464,C20H24O7,N,C=C1C(=O)OC2C1C(OC(=O)C(C)=CCO)CC(=C)C1C(O)C3OC3(C)C21,359.14788818359375:[C20H23O6]+,UHFFFAOYSA,PWJPDPKHMIOIIC,235.13394160560054,359.14788818359375_999.0,PWJPDPKHMIOIIC-UHFFFAOYSA-N,1,32
1.0,"InChI=1S/C20H24O7/c1-22-13-8-6-11(10-15(13)24-3)17-16(21)18(25-4)12-7-9-14(23-2)20(26-5)19(12)27-17/h6-10,16-18,21H,1-5H3",360.0,2,376.1522031,447171,C20H24O7,N,COc1ccc(C2Oc3c(ccc(OC)c3OC)C(OC)C2O)cc1OC,359.14788818359375:[C20H23O6]+,UHFFFAOYSA,NISCJHBPSGXQOI,235.13394160560054,359.14788818359375_999.0,NISCJHBPSGXQOI-UHFFFAOYSA-N,1,32
1.0,"InChI=1S/C20H24O7/c1-12-7-15(23)19(11-22)17(10-21)4-2-5-20(19,27-17)18(12)8-14(26-16(18)24)13-3-6-25-9-13/h3,6,9,12,14,21-22H,2,4-5,7-8,10-11H2,1H3",360.0,2,376.1522031,447432,C20H24O7,N,CC1CC(=O)C2(CO)C3(CO)CCCC2(O3)C12CC(c1ccoc1)OC2=O,359.14788818359375:[C20H23O6]+,UHFFFAOYSA,WEBHVIRQZVNBTP,235.13394160560054,359.14788818359375_999.0,WEBHVIRQZVNBTP-UHFFFAOYSA-N,1,32
1.0,"InChI=1S/C20H24O7/c1-6-8(2)16(21)24-10-7-18(4,23)20-13(12-11(10)9(3)17(22)25-12)19(5)14(26-19)15(20)27-20/h6,10-15,23H,3,7H2,1-2,4-5H3",360.0,2,376.1522031,448786,C20H24O7,N,C=C1C(=O)OC2C1C(OC(=O)C(C)=CC)CC(C)(O)C13OC1C1OC1(C)C23,359.14788818359375:[C20H23O6]+,UHFFFAOYSA,FPGJCFQRUZITFC,235.13394160560054,359.14788818359375_999.0,FPGJCFQRUZITFC-UHFFFAOYSA-N,1,32
1.0,"InChI=1S/C20H24O7/c1-6-9(2)18(23)26-15-13-11(4)19(24)27-16(13)17(22)20(5,12-8-25-12)14(15)10(3)7-21/h6-7,12-17,22H,3-4,8H2,1-2,5H3",360.0,2,376.1522031,450041,C20H24O7,N,C=C1C(=O)OC2C1C(OC(=O)C(C)=CC)C(C(=C)C=O)C(C)(C1CO1)C2O,359.14788818359375:[C20H23O6]+,UHFFFAOYSA,KHETWGVZAJUMQY,235.13394160560054,359.14788818359375_999.0,KHETWGVZAJUMQY-UHFFFAOYSA-N,1,32
1.0,"InChI=1S/C20H24O7/c1-11-7-14(18(24-4)16(8-11)23-3)20(26-6)13-9-12(21)10-15(22-2)17(13)19(25-5)27-20/h7-10,19,21H,1-6H3",360.0,2,376.1522031,450148,C20H24O7,N,COc1cc(C)cc(C2(OC)OC(OC)c3c(OC)cc(O)cc32)c1OC,359.14788818359375:[C20H23O6]+,UHFFFAOYSA,SVPSBZJHNOEBRN,235.13394160560054,359.14788818359375_999.0,SVPSBZJHNOEBRN-UHFFFAOYSA-N,1,32
1.0,"InChI=1S/C20H24O7/c1-18-8-13(10-4-6-25-9-10)26-16(22)11(18)3-5-19(2)14(18)7-12-15(21)20(19,24)17(23)27-12/h4,6,9,11-15,21,24H,3,5,7-8H2,1-2H3",360.0,2,376.1522031,452010,C20H24O7,N,CC12CC(c3ccoc3)OC(=O)C1CCC1(C)C2CC2OC(=O)C1(O)C2O,359.14788818359375:[C20H23O6]+,UHFFFAOYSA,GRUQTJIWAVIOSI,235.13394160560054,359.14788818359375_999.0,GRUQTJIWAVIOSI-UHFFFAOYSA-N,1,32
1.0,"InChI=1S/C20H24O7/c1-10-8-13-15(11(2)16(21)24-13)14(25-17(22)19(5)12(3)26-19)9-18(4)6-7-20(10,23)27-18/h6-8,12-15,23H,2,9H2,1,3-5H3",360.0,2,376.1522031,452561,C20H24O7,N,C=C1C(=O)OC2C=C(C)C3(O)C=CC(C)(CC(OC(=O)C4(C)OC4C)C12)O3,359.14788818359375:[C20H23O6]+,UHFFFAOYSA,SALPAPUCIZNSEK,235.13394160560054,359.14788818359375_999.0,SALPAPUCIZNSEK-UHFFFAOYSA-N,1,32
1.0,"InChI=1S/C20H24O7/c1-9(2)13-8-15-19-17(27-19)14(25-18(19)23)6-10(3)5-12(21)7-11(4)20(24,26-15)16(13)22/h5,13-17,22,24H,1,4,6-8H2,2-3H3",360.0,2,376.1522031,452700,C20H24O7,N,C=C(C)C1CC2OC(O)(C(=C)CC(=O)C=C(C)CC3OC(=O)C24OC34)C1O,359.14788818359375:[C20H23O6]+,UHFFFAOYSA,YVCKUIYFOOOQJA,235.13394160560054,359.14788818359375_999.0,YVCKUIYFOOOQJA-UHFFFAOYSA-N,1,32
1.0,"InChI=1S/C20H24O7/c1-6-9(2)18(23)26-16-15-11(4)19(24)25-13(15)7-10(3)12-8-14(21)20(5,27-12)17(16)22/h7-9,13,15-17,22H,4,6H2,1-3,5H3",360.0,2,376.1522031,452985,C20H24O7,N,C=C1C(=O)OC2C=C(C)C3=CC(=O)C(C)(O3)C(O)C(OC(=O)C(C)CC)C12,359.14788818359375:[C20H23O6]+,UHFFFAOYSA,QXOLWLLLTNPENQ,235.13394160560054,359.14788818359375_999.0,QXOLWLLLTNPENQ-UHFFFAOYSA-N,1,32
1.0,"InChI=1S/C20H24O7/c1-4-13(9-21)19(24)26-15-8-20(10-22)16(27-20)6-5-11(2)7-14-17(15)12(3)18(23)25-14/h4-7,14-17,21-22H,3,8-10H2,1-2H3",360.0,2,376.1522031,453763,C20H24O7,N,C=C1C(=O)OC2C=C(C)C=CC3OC3(CO)CC(OC(=O)C(=CC)CO)C12,359.14788818359375:[C20H23O6]+,UHFFFAOYSA,WBZULALSEKFYIU,235.13394160560054,359.14788818359375_999.0,WBZULALSEKFYIU-UHFFFAOYSA-N,1,32
1.0,"InChI=1S/C20H24O7/c1-10-3-4-13-15(10)17-16(11(2)18(23)27-17)14(7-20(13)9-25-20)26-19(24)12(8-22)5-6-21/h3,5,13-17,21-22H,2,4,6-9H2,1H3",360.0,2,376.1522031,453915,C20H24O7,N,C=C1C(=O)OC2C1C(OC(=O)C(=CCO)CO)CC1(CO1)C1CC=C(C)C21,359.14788818359375:[C20H23O6]+,UHFFFAOYSA,HUWHDSWKOJKFSR,235.13394160560054,359.14788818359375_999.0,HUWHDSWKOJKFSR-UHFFFAOYSA-N,1,32
1.0,"InChI=1S/C20H24O7/c1-5-10(2)18(23)26-15-8-20(4)16(22)7-13(27-20)12(9-21)6-14-17(15)11(3)19(24)25-14/h5,7,12,14-15,17,21H,3,6,8-9H2,1-2,4H3",360.0,2,376.1522031,456031,C20H24O7,N,C=C1C(=O)OC2CC(CO)C3=CC(=O)C(C)(CC(OC(=O)C(C)=CC)C12)O3,359.14788818359375:[C20H23O6]+,UHFFFAOYSA,GTPJVBUAHCHCIW,235.13394160560054,359.14788818359375_999.0,GTPJVBUAHCHCIW-UHFFFAOYSA-N,1,32
1.0,"InChI=1S/C20H24O7/c1-9-6-13(23)15-10(2)7-14(26-20(25)12(8-22)4-5-21)17-11(3)19(24)27-18(17)16(9)15/h4,6,13-18,21-23H,2-3,5,7-8H2,1H3",360.0,2,376.1522031,457223,C20H24O7,N,C=C1C(=O)OC2C1C(OC(=O)C(=CCO)CO)CC(=C)C1C(O)C=C(C)C21,359.14788818359375:[C20H23O6]+,UHFFFAOYSA,IKJCOTOCIDNGHA,235.13394160560054,359.14788818359375_999.0,IKJCOTOCIDNGHA-UHFFFAOYSA-N,1,32
1.0,"InChI=1S/C20H24O7/c1-10-4-16(22)20-9-26-17(23)13(20)5-12(21)6-15(20)19(10)7-14(27-18(19)24)11-2-3-25-8-11/h2-3,8,10,12-15,17,21,23H,4-7,9H2,1H3",360.0,2,376.1522031,457989,C20H24O7,N,CC1CC(=O)C23COC(O)C2CC(O)CC3C12CC(c1ccoc1)OC2=O,359.14788818359375:[C20H23O6]+,UHFFFAOYSA,SYYIBXRSTOYONH,235.13394160560054,359.14788818359375_999.0,SYYIBXRSTOYONH-UHFFFAOYSA-N,1,32
1.0,"InChI=1S/C20H24O7/c1-4-11(2)19(24)27-18-16-12(3)20(25)26-15(16)8-13(9-21)6-5-7-14(10-22)17(18)23/h4,7-8,10,15-18,21,23H,3,5-6,9H2,1-2H3",360.0,2,376.1522031,458295,C20H24O7,N,C=C1C(=O)OC2C=C(CO)CCC=C(C=O)C(O)C(OC(=O)C(C)=CC)C12,359.14788818359375:[C20H23O6]+,UHFFFAOYSA,RGDZQGAEJIRTEC,235.13394160560054,359.14788818359375_999.0,RGDZQGAEJIRTEC-UHFFFAOYSA-N,1,32
1.0,"InChI=1S/C20H24O7/c1-25-17-8-11(3-5-15(17)22)7-13-14(10-21)19(27-20(13)24)12-4-6-16(23)18(9-12)26-2/h3-6,8-9,13-14,19-24H,7,10H2,1-2H3",360.0,2,376.1522031,459681,C20H24O7,N,COc1cc(CC2C(O)OC(c3ccc(O)c(OC)c3)C2CO)ccc1O,359.14788818359375:[C20H23O6]+,UHFFFAOYSA,WVSPKRSELXMTDQ,235.13394160560054,359.14788818359375_999.0,WVSPKRSELXMTDQ-UHFFFAOYSA-N,1,32
1.0,"InChI=1S/C20H24O7/c1-25-17-8-12(3-5-15(17)22)7-14-10-27-19(20(14,24)11-21)13-4-6-16(23)18(9-13)26-2/h3-6,8-9,14,19,21-24H,7,10-11H2,1-2H3",360.0,2,376.1522031,460340,C20H24O7,N,COc1cc(CC2COC(c3ccc(O)c(OC)c3)C2(O)CO)ccc1O,359.14788818359375:[C20H23O6]+,UHFFFAOYSA,XNMLTBUWDJZKPW,235.13394160560054,359.14788818359375_999.0,XNMLTBUWDJZKPW-UHFFFAOYSA-N,1,32
1.0,"InChI=1S/C20H24O7/c1-6-14-10(4)18(23)12(20(25)27-14)7-11-15(26-5)8-13(21)16(19(11)24)17(22)9(2)3/h8-9,21,23-24H,6-7H2,1-5H3",360.0,2,376.1522031,460642,C20H24O7,N,CCc1oc(=O)c(Cc2c(OC)cc(O)c(C(=O)C(C)C)c2O)c(O)c1C,359.14788818359375:[C20H23O6]+,UHFFFAOYSA,JKNDUUCLPMQTMT,235.13394160560054,359.14788818359375_999.0,JKNDUUCLPMQTMT-UHFFFAOYSA-N,1,32
1.0,"InChI=1S/C20H24O7/c1-6-9(2)18(23)25-13-8-20(5)17(27-20)12(21)7-10(3)15(22)16-14(13)11(4)19(24)26-16/h6-7,13-17,22H,4,8H2,1-3,5H3",360.0,2,376.1522031,460681,C20H24O7,N,C=C1C(=O)OC2C(O)C(C)=CC(=O)C3OC3(C)CC(OC(=O)C(C)=CC)C12,359.14788818359375:[C20H23O6]+,UHFFFAOYSA,ALNXYHGZNMCPAL,235.13394160560054,359.14788818359375_999.0,ALNXYHGZNMCPAL-UHFFFAOYSA-N,1,32
1.0,"InChI=1S/C20H24O7/c1-5-6-7-16(21)27-18(19(23)20(2,3)24)13-10-12-8-9-17(22)26-14(12)11-15(13)25-4/h5-6,8-11,18-19,23-24H,7H2,1-4H3",360.0,2,376.1522031,467193,C20H24O7,N,CC=CCC(=O)OC(c1cc2ccc(=O)oc2cc1OC)C(O)C(C)(C)O,359.14788818359375:[C20H23O6]+,UHFFFAOYSA,ISUIJLNCTODZEL,235.13394160560054,359.14788818359375_999.0,ISUIJLNCTODZEL-UHFFFAOYSA-N,1,32
1.0,"InChI=1S/C20H24O7/c1-10(2)18(22)27-17-15-12(4)19(23)26-14(15)9-11(3)7-6-8-13(16(17)21)20(24)25-5/h8-9,14-17,21H,1,4,6-7H2,2-3,5H3",360.0,2,376.1522031,468205,C20H24O7,N,C=C(C)C(=O)OC1C(O)C(C(=O)OC)=CCCC(C)=CC2OC(=O)C(=C)C21,359.14788818359375:[C20H23O6]+,UHFFFAOYSA,YPOVKRDDKTXFMX,235.13394160560054,359.14788818359375_999.0,YPOVKRDDKTXFMX-UHFFFAOYSA-N,1,32
1.0,"InChI=1S/C20H24O7/c1-11-6-16(23)19(9-21)14(2-3-15(22)20(19)10-26-20)18(11)7-13(27-17(18)24)12-4-5-25-8-12/h4-5,8,11,13-15,21-22H,2-3,6-7,9-10H2,1H3",360.0,2,376.1522031,469107,C20H24O7,N,CC1CC(=O)C2(CO)C(CCC(O)C23CO3)C12CC(c1ccoc1)OC2=O,359.14788818359375:[C20H23O6]+,UHFFFAOYSA,HFQOGLYZKIESTB,235.13394160560054,359.14788818359375_999.0,HFQOGLYZKIESTB-UHFFFAOYSA-N,1,32
1.0,"InChI=1S/C20H24O7/c1-9(2)13-8-15-19-17(27-19)14(25-18(19)23)6-10(3)5-12(21)7-11(4)20(24,26-15)16(13)22/h5,7,13-17,22,24H,1,6,8H2,2-4H3",360.0,2,376.1522031,469240,C20H24O7,N,C=C(C)C1CC2OC(O)(C(C)=CC(=O)C=C(C)CC3OC(=O)C24OC34)C1O,359.14788818359375:[C20H23O6]+,UHFFFAOYSA,NYQXKINSRDCSCG,235.13394160560054,359.14788818359375_999.0,NYQXKINSRDCSCG-UHFFFAOYSA-N,1,32
1.0,"InChI=1S/C20H24O7/c1-25-16-6-3-7-17(14(16)5-4-10-21)27-19(12-22)20(24)13-8-9-15(23)18(11-13)26-2/h3-9,11,19-24H,10,12H2,1-2H3",360.0,2,376.1522031,469620,C20H24O7,N,COc1cc(C(O)C(CO)Oc2cccc(OC)c2C=CCO)ccc1O,359.14788818359375:[C20H23O6]+,UHFFFAOYSA,GXOUWTHYWLEKLF,235.13394160560054,359.14788818359375_999.0,GXOUWTHYWLEKLF-UHFFFAOYSA-N,1,32
1.0,"InChI=1S/C20H24O7/c1-17-4-3-10-9(15(17)25-7-13(17)22)5-11-14-18(2,16(23)27-11)20(24)6-12(21)19(10,14)8-26-20/h5,10-12,14-15,21,24H,3-4,6-8H2,1-2H3",360.0,2,376.1522031,469674,C20H24O7,N,CC12CCC3C(=CC4OC(=O)C5(C)C4C34COC5(O)CC4O)C1OCC2=O,359.14788818359375:[C20H23O6]+,UHFFFAOYSA,CEUSNASAOYIILL,235.13394160560054,359.14788818359375_999.0,CEUSNASAOYIILL-UHFFFAOYSA-N,1,32
1.0,"InChI=1S/C20H24O7/c1-9-11-12(25-16(9)22)14-18(3,7-6-8-19(14,4)24)15(21)13(11)26-17(23)20(5)10(2)27-20/h6-7,10-14,24H,1,8H2,2-5H3",360.0,2,376.1522031,473715,C20H24O7,N,C=C1C(=O)OC2C1C(OC(=O)C1(C)OC1C)C(=O)C1(C)C=CCC(C)(O)C21,359.14788818359375:[C20H23O6]+,UHFFFAOYSA,QYROGYZSVUNCQK,235.13394160560054,359.14788818359375_999.0,QYROGYZSVUNCQK-UHFFFAOYSA-N,1,32
1.0,"InChI=1S/C20H24O7/c1-10-5-16(22)20-9-26-17(23)12(20)6-11(21)7-15(20)19(10)8-14(27-18(19)24)13-3-2-4-25-13/h2-4,10-12,14-16,21-22H,5-9H2,1H3",360.0,2,376.1522031,473989,C20H24O7,N,CC1CC(O)C23COC(=O)C2CC(O)CC3C12CC(c1ccco1)OC2=O,359.14788818359375:[C20H23O6]+,UHFFFAOYSA,UOFCQXLFRDXOOW,235.13394160560054,359.14788818359375_999.0,UOFCQXLFRDXOOW-UHFFFAOYSA-N,1,32
1.0,"InChI=1S/C20H24O7/c1-5-10(2)18(23)26-14-9-20(4)15(27-20)7-6-12(17(21)22)8-13-16(14)11(3)19(24)25-13/h5,8,13-16H,3,6-7,9H2,1-2,4H3,(H,21,22)",360.0,2,376.1522031,475373,C20H24O7,N,C=C1C(=O)OC2C=C(C(=O)O)CCC3OC3(C)CC(OC(=O)C(C)=CC)C12,359.14788818359375:[C20H23O6]+,UHFFFAOYSA,AQJNXCKQTGEFIR,235.13394160560054,359.14788818359375_999.0,AQJNXCKQTGEFIR-UHFFFAOYSA-N,1,32
1.0,"InChI=1S/C20H24O7/c1-9(4-5-21)18(23)26-13-7-20(8-25-20)16-12(22)6-10(2)14(16)17-15(13)11(3)19(24)27-17/h4,6,12-17,21-22H,3,5,7-8H2,1-2H3",360.0,2,376.1522031,475493,C20H24O7,N,C=C1C(=O)OC2C1C(OC(=O)C(C)=CCO)CC1(CO1)C1C(O)C=C(C)C21,359.14788818359375:[C20H23O6]+,UHFFFAOYSA,ZMEFVYTUBDLSJT,235.13394160560054,359.14788818359375_999.0,ZMEFVYTUBDLSJT-UHFFFAOYSA-N,1,32
1.0,"InChI=1S/C20H24O7/c1-8(2)9-12(22)10-11(14(24)13(9)23)20-6-4-5-19(3,7-21)17(20)15(25)16(10)27-18(20)26/h8,15-17,21,23,25H,4-7H2,1-3H3",360.0,2,376.1522031,475685,C20H24O7,N,CC(C)C1=C(O)C(=O)C2=C(C1=O)C1OC(=O)C23CCCC(C)(CO)C3C1O,359.14788818359375:[C20H23O6]+,UHFFFAOYSA,BROROJVFCBHECH,235.13394160560054,359.14788818359375_999.0,BROROJVFCBHECH-UHFFFAOYSA-N,1,32
1.0,"InChI=1S/C20H24O7/c1-5-9(2)16(21)25-12-7-6-11-8-20(24)13(10(3)17(22)27-20)15-19(11,4)14(12)18(23)26-15/h5,11-12,14-15,24H,6-8H2,1-4H3",360.0,2,376.1522031,477299,C20H24O7,N,CC=C(C)C(=O)OC1CCC2CC3(O)OC(=O)C(C)=C3C3OC(=O)C1C23C,359.14788818359375:[C20H23O6]+,UHFFFAOYSA,IEZADEYIZMCFRA,235.13394160560054,359.14788818359375_999.0,IEZADEYIZMCFRA-UHFFFAOYSA-N,1,32
1.0,"InChI=1S/C20H24O7/c1-26-19-8-12(7-17(24)20(19)25)18-10-13(21)9-14(27-18)4-2-11-3-5-15(22)16(23)6-11/h3,5-8,13-14,18,21-25H,2,4,9-10H2,1H3",360.0,2,376.1522031,481387,C20H24O7,N,COc1cc(C2CC(O)CC(CCc3ccc(O)c(O)c3)O2)cc(O)c1O,359.14788818359375:[C20H23O6]+,UHFFFAOYSA,CDLANTQZSUXRAX,235.13394160560054,359.14788818359375_999.0,CDLANTQZSUXRAX-UHFFFAOYSA-N,1,32
1.0,"InChI=1S/C20H24O7/c1-9(4-5-21)18(22)26-13-7-20(24)8-25-12-6-10(2)14(16(12)20)17-15(13)11(3)19(23)27-17/h4,6,12-17,21,24H,3,5,7-8H2,1-2H3",360.0,2,376.1522031,485280,C20H24O7,N,C=C1C(=O)OC2C1C(OC(=O)C(C)=CCO)CC1(O)COC3C=C(C)C2C31,359.14788818359375:[C20H23O6]+,UHFFFAOYSA,QWNQZWRFKIHTPL,235.13394160560054,359.14788818359375_999.0,QWNQZWRFKIHTPL-UHFFFAOYSA-N,1,32
1.0,"InChI=1S/C20H24O7/c1-6-10(2)16(21)24-12-9-19(5,23)20-8-7-18(4,26-27-20)15(20)14-13(12)11(3)17(22)25-14/h6-8,12-15,23H,3,9H2,1-2,4-5H3",360.0,2,376.1522031,486777,C20H24O7,N,C=C1C(=O)OC2C1C(OC(=O)C(C)=CC)CC(C)(O)C13C=CC(C)(OO1)C23,359.14788818359375:[C20H23O6]+,UHFFFAOYSA,OPFLLZPIXLWOST,235.13394160560054,359.14788818359375_999.0,OPFLLZPIXLWOST-UHFFFAOYSA-N,1,32
1.0,"InChI=1S/C20H24O7/c1-10-14(22)6-19-9-26-17(23)12(19)2-3-13(21)16(19)20(10)7-15(27-18(20)24)11-4-5-25-8-11/h4-5,8,10,12-16,21-22H,2-3,6-7,9H2,1H3",360.0,2,376.1522031,490745,C20H24O7,N,CC1C(O)CC23COC(=O)C2CCC(O)C3C12CC(c1ccoc1)OC2=O,359.14788818359375:[C20H23O6]+,UHFFFAOYSA,JQZPWNTUAAIMNO,235.13394160560054,359.14788818359375_999.0,JQZPWNTUAAIMNO-UHFFFAOYSA-N,1,32
1.0,"InChI=1S/C20H24O7/c1-11(10-26-19(24)20(2,3)4)16(22)17(23)15-13(25-5)8-6-12-7-9-14(21)27-18(12)15/h6-9,16-17,22-23H,1,10H2,2-5H3",360.0,2,376.1522031,502519,C20H24O7,N,C=C(COC(=O)C(C)(C)C)C(O)C(O)c1c(OC)ccc2ccc(=O)oc12,359.14788818359375:[C20H23O6]+,UHFFFAOYSA,POTMXUJUECQIEP,235.13394160560054,359.14788818359375_999.0,POTMXUJUECQIEP-UHFFFAOYSA-N,1,32
1.0,"InChI=1S/C20H24O7/c1-6-8(2)18(22)24-11-7-9(3)13(21)15-16(25-15)20(5)17(27-20)14-12(11)10(4)19(23)26-14/h6,11-17,21H,3-4,7H2,1-2,5H3",360.0,2,376.1522031,503628,C20H24O7,N,C=C1CC(OC(=O)C(C)=CC)C2C(=C)C(=O)OC2C2OC2(C)C2OC2C1O,359.14788818359375:[C20H23O6]+,UHFFFAOYSA,TZJGMUQMUOOHID,235.13394160560054,359.14788818359375_999.0,TZJGMUQMUOOHID-UHFFFAOYSA-N,1,32
1.0,"InChI=1S/C20H24O7/c1-8-9-5-10(21)12-19(6-9,14(8)22)17(24)26-11-3-4-18(2)13-15(27-16(18)23)25-7-20(11,12)13/h9-13,15-16,21,23H,1,3-7H2,2H3",360.0,2,376.1522031,504238,C20H24O7,N,C=C1C(=O)C23CC1CC(O)C2C12COC4OC(O)C(C)(CCC1OC3=O)C42,359.14788818359375:[C20H23O6]+,UHFFFAOYSA,SJWINKDBDHFDEN,235.13394160560054,359.14788818359375_999.0,SJWINKDBDHFDEN-UHFFFAOYSA-N,1,32
1.0,"InChI=1S/C20H24O7/c1-10-7-14(24-4)13(9-21)15(8-10)27-19-11(2)16(20(23)26-6)18(25-5)12(3)17(19)22/h7-8,21-22H,9H2,1-6H3",360.0,2,376.1522031,520298,C20H24O7,N,COC(=O)c1c(C)c(Oc2cc(C)cc(OC)c2CO)c(O)c(C)c1OC,359.14788818359375:[C20H23O6]+,UHFFFAOYSA,SOVSKVXZNXFCPI,235.13394160560054,359.14788818359375_999.0,SOVSKVXZNXFCPI-UHFFFAOYSA-N,1,32
1.0,"InChI=1S/C20H24O7/c1-6-9(2)18(23)26-16-10(3)7-12(21)17-20(5,27-17)8-13-14(15(16)22)11(4)19(24)25-13/h6,13-17,22H,3-4,7-8H2,1-2,5H3/b9-6-",360.0,2,376.1522031,522533,C20H24O7,N,C=C1CC(=O)C2OC2(C)CC2OC(=O)C(=C)C2C(O)C1OC(=O)/C(C)=C\C,359.14788818359375:[C20H23O6]+,TWGQIWQCSA,YSXFDQZXVFAMSB,235.13394160560054,359.14788818359375_999.0,YSXFDQZXVFAMSB-TWGQIWQCSA-N,1,32
1.0,"InChI=1S/C20H24O7/c1-6-11(2)19(23)27-18(20(3,4)24)17(22)13-9-12-7-8-16(21)26-14(12)10-15(13)25-5/h6-10,17-18,22,24H,1-5H3/b11-6-",360.0,2,376.1522031,523802,C20H24O7,N,C/C=C(/C)C(=O)OC(C(O)c1cc2ccc(=O)oc2cc1OC)C(C)(C)O,359.14788818359375:[C20H23O6]+,WDZFZDKYSA,GFMYIOGFYYHKLA,235.13394160560054,359.14788818359375_999.0,GFMYIOGFYYHKLA-WDZFZDKYSA-N,1,32
