Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.7142246017160514,"InChI=1S/C27H30O14/c1-36-12-4-2-11(3-5-12)14-8-37-25-13(18(14)29)6-7-16(21(25)32)40-27-24(35)22(33)20(31)17(41-27)10-39-26-23(34)19(30)15(28)9-38-26/h2-8,15,17,19-20,22-24,26-28,30-35H,9-10H2,1H3",960.0;920.0,2,578.1635556,375821,C27H30O14,N,COc1ccc(-c2coc3c(O)c(OC4OC(COC5OCC(O)C(O)C5O)C(O)C(O)C4O)ccc3c2=O)cc1,119.05036163330078:[C8H7O]+;271.059326171875:[C15H8O5+2H]+H+,UHFFFAOYSA,PZZAZGFRAUDIRM,41.254819402747366,119.05036163330078_4.9;271.059326171875_999.0,PZZAZGFRAUDIRM-UHFFFAOYSA-N,2,17
0.7142246017160514,"InChI=1S/C27H30O14/c1-36-13-4-2-12(3-5-13)15-8-37-17-7-14(6-16(29)19(17)20(15)30)40-25-23(33)22(32)21(31)18(41-25)9-38-26-24(34)27(35,10-28)11-39-26/h2-8,18,21-26,28-29,31-35H,9-11H2,1H3",960.0;920.0,2,578.1635556,401666,C27H30O14,N,COc1ccc(-c2coc3cc(OC4OC(COC5OCC(O)(CO)C5O)C(O)C(O)C4O)cc(O)c3c2=O)cc1,119.05036163330078:[C8H7O]+;271.059326171875:[C15H8O5+2H]+H+,UHFFFAOYSA,VGKGODYADVWBQB,41.254819402747366,119.05036163330078_4.9;271.059326171875_999.0,VGKGODYADVWBQB-UHFFFAOYSA-N,2,17
0.7142246017160514,"InChI=1S/C27H30O14/c1-36-12-4-2-11(3-5-12)14-8-37-17-7-13(6-15(28)19(17)20(14)30)40-27-25(35)23(33)22(32)18(41-27)10-39-26-24(34)21(31)16(29)9-38-26/h2-8,16,18,21-29,31-35H,9-10H2,1H3",960.0;920.0,2,578.1635556,449147,C27H30O14,N,COc1ccc(-c2coc3cc(OC4OC(COC5OCC(O)C(O)C5O)C(O)C(O)C4O)cc(O)c3c2=O)cc1,119.05036163330078:[C8H7O]+;271.059326171875:[C15H8O5+2H]+H+,UHFFFAOYSA,ODHKRSFJWQEWGG,41.254819402747366,119.05036163330078_4.9;271.059326171875_999.0,ODHKRSFJWQEWGG-UHFFFAOYSA-N,2,17
0.7142246017160514,"InChI=1S/C27H30O14/c1-10-18(29)20(31)22(33)25(38-10)40-27-24(35)21(32)23(34)26(41-27)39-13-7-15(28)17-16(8-13)37-9-14(19(17)30)11-3-5-12(36-2)6-4-11/h3-10,18,20-29,31-35H,1-2H3",960.0;920.0,2,578.1635556,454243,C27H30O14,N,COc1ccc(-c2coc3cc(OC4OC(OC5OC(C)C(O)C(O)C5O)C(O)C(O)C4O)cc(O)c3c2=O)cc1,119.05036163330078:[C8H7O]+;271.059326171875:[C15H8O5+2H]+H+,UHFFFAOYSA,CPCDDXIVCUTZMN,41.254819402747366,119.05036163330078_4.9;271.059326171875_999.0,CPCDDXIVCUTZMN-UHFFFAOYSA-N,2,17
0.7141860432381655,"InChI=1S/C27H30O14/c1-36-13-4-2-12(3-5-13)17-8-16(30)20-15(29)6-14(7-18(20)40-17)39-25-23(33)22(32)21(31)19(41-25)9-37-26-24(34)27(35,10-28)11-38-26/h2-8,19,21-26,28-29,31-35H,9-11H2,1H3",972.0;920.0,2,578.1635556,103017,C27H30O14,N,COc1ccc(-c2cc(=O)c3c(O)cc(OC4OC(COC5OCC(O)(CO)C5O)C(O)C(O)C4O)cc3o2)cc1,119.05036163330078:[C8H7O]+;271.059326171875:[C15H8O5+2H]+H+,UHFFFAOYSA,FSUVCZVLSOYPAU,41.252592199934966,119.05036163330078_4.9;271.059326171875_999.0,FSUVCZVLSOYPAU-UHFFFAOYSA-N,2,17
0.7141860432381655,"InChI=1S/C27H30O14/c1-36-12-4-2-11(3-5-12)16-8-15(30)20-14(29)6-13(7-17(20)39-16)38-26-24(34)22(32)19(10-37-26)41-27-25(35)23(33)21(31)18(9-28)40-27/h2-8,18-19,21-29,31-35H,9-10H2,1H3",972.0;920.0,2,578.1635556,409066,C27H30O14,N,COc1ccc(-c2cc(=O)c3c(O)cc(OC4OCC(OC5OC(CO)C(O)C(O)C5O)C(O)C4O)cc3o2)cc1,119.05036163330078:[C8H7O]+;271.059326171875:[C15H8O5+2H]+H+,UHFFFAOYSA,KJVIZXZUFRNXOE,41.252592199934966,119.05036163330078_4.9;271.059326171875_999.0,KJVIZXZUFRNXOE-UHFFFAOYSA-N,2,17
0.713670778549806,"InChI=1S/C27H30O14/c1-8-3-11-16(13(29)4-8)21(33)17-12(19(11)31)5-10(39-26-24(36)22(34)18(30)9(2)38-26)6-14(17)40-27-25(37)23(35)20(32)15(7-28)41-27/h3-6,9,15,18,20,22-30,32,34-37H,7H2,1-2H3",1156.0;920.0,2,578.1635556,354709,C27H30O14,N,Cc1cc(O)c2c(c1)C(=O)c1cc(OC3OC(C)C(O)C(O)C3O)cc(OC3OC(CO)C(O)C(O)C3O)c1C2=O,119.05036163330078:[C8H5O+H]+H+;271.059326171875:[C15H8O5+2H]+H+,UHFFFAOYSA,GPSQZOFVCVOOIE,41.222829641193904,119.05036163330078_4.9;271.059326171875_999.0,GPSQZOFVCVOOIE-UHFFFAOYSA-N,2,17
0.7136413898672956,"InChI=1S/C27H30O14/c1-9(28)22-18(33)20(35)26(39-22)37-13-7-14(31)16-15(8-13)38-24(11-3-5-12(30)6-4-11)25(17(16)32)41-27-21(36)19(34)23(40-27)10(2)29/h3-10,18-23,26-31,33-36H,1-2H3",1168.0;920.0,2,578.1635556,356988,C27H30O14,N,CC(O)C1OC(Oc2cc(O)c3c(=O)c(OC4OC(C(C)O)C(O)C4O)c(-c4ccc(O)cc4)oc3c2)C(O)C1O,119.05036163330078:[C8H5O+H]+H+;271.059326171875:[C15H8O5+2H]+H+,UHFFFAOYSA,UREPCGRALLQPJF,41.221132101251236,119.05036163330078_4.9;271.059326171875_999.0,UREPCGRALLQPJF-UHFFFAOYSA-N,2,17
0.7136413898672956,"InChI=1S/C27H30O14/c1-36-13-6-14(28)20-15(29)8-17(40-18(20)7-13)11-2-4-12(5-3-11)39-27-25(35)23(33)22(32)19(41-27)10-38-26-24(34)21(31)16(30)9-37-26/h2-8,16,19,21-28,30-35H,9-10H2,1H3",1168.0;920.0,2,578.1635556,385712,C27H30O14,N,COc1cc(O)c2c(=O)cc(-c3ccc(OC4OC(COC5OCC(O)C(O)C5O)C(O)C(O)C4O)cc3)oc2c1,119.05036163330078:[C8H5O+H]+H+;271.059326171875:[C15H8O5+2H]+H+,UHFFFAOYSA,KQBGCOBMJGLTEP,41.221132101251236,119.05036163330078_4.9;271.059326171875_999.0,KQBGCOBMJGLTEP-UHFFFAOYSA-N,2,17
0.7136413898672956,"InChI=1S/C27H30O14/c1-36-13-6-14(29)20-15(30)8-17(39-18(20)7-13)11-2-4-12(5-3-11)38-26-24(35)25(16(31)10-37-26)41-27-23(34)22(33)21(32)19(9-28)40-27/h2-8,16,19,21-29,31-35H,9-10H2,1H3",1168.0;920.0,2,578.1635556,386008,C27H30O14,N,COc1cc(O)c2c(=O)cc(-c3ccc(OC4OCC(O)C(OC5OC(CO)C(O)C(O)C5O)C4O)cc3)oc2c1,119.05036163330078:[C8H5O+H]+H+;271.059326171875:[C15H8O5+2H]+H+,UHFFFAOYSA,TZRBGBOSKFTNOY,41.221132101251236,119.05036163330078_4.9;271.059326171875_999.0,TZRBGBOSKFTNOY-UHFFFAOYSA-N,2,17
0.7136413898672956,"InChI=1S/C27H30O14/c1-9-17(29)20(32)23(35)26(37-9)39-12-5-3-11(4-6-12)25-22(34)19(31)16-14(28)7-13(8-15(16)41-25)40-27-24(36)21(33)18(30)10(2)38-27/h3-10,17-18,20-21,23-24,26-30,32-36H,1-2H3",1168.0;920.0,2,578.1635556,391621,C27H30O14,N,CC1OC(Oc2ccc(-c3oc4cc(OC5OC(C)C(O)C(O)C5O)cc(O)c4c(=O)c3O)cc2)C(O)C(O)C1O,119.05036163330078:[C8H5O+H]+H+;271.059326171875:[C15H8O5+2H]+H+,UHFFFAOYSA,ZIJRKPBPPDDSDC,41.221132101251236,119.05036163330078_4.9;271.059326171875_999.0,ZIJRKPBPPDDSDC-UHFFFAOYSA-N,2,17
0.7136413898672956,"InChI=1S/C27H30O14/c1-9(28)24-20(33)22(35)26(40-24)37-12-5-3-11(4-6-12)14-7-13(30)17-15(38-14)8-16(18(31)19(17)32)39-27-23(36)21(34)25(41-27)10(2)29/h3-10,20-29,31-36H,1-2H3",1168.0;920.0,2,578.1635556,400011,C27H30O14,N,CC(O)C1OC(Oc2ccc(-c3cc(=O)c4c(O)c(O)c(OC5OC(C(C)O)C(O)C5O)cc4o3)cc2)C(O)C1O,119.05036163330078:[C8H5O+H]+H+;271.059326171875:[C15H8O5+2H]+H+,UHFFFAOYSA,FZXCETIULMFKEM,41.221132101251236,119.05036163330078_4.9;271.059326171875_999.0,FZXCETIULMFKEM-UHFFFAOYSA-N,2,17
0.7136413898672956,"InChI=1S/C27H30O14/c1-36-13-6-14(29)20-15(30)8-17(39-18(20)7-13)11-2-4-12(5-3-11)38-27-24(35)25(22(33)19(9-28)40-27)41-26-23(34)21(32)16(31)10-37-26/h2-8,16,19,21-29,31-35H,9-10H2,1H3",1168.0;920.0,2,578.1635556,425680,C27H30O14,N,COc1cc(O)c2c(=O)cc(-c3ccc(OC4OC(CO)C(O)C(OC5OCC(O)C(O)C5O)C4O)cc3)oc2c1,119.05036163330078:[C8H5O+H]+H+;271.059326171875:[C15H8O5+2H]+H+,UHFFFAOYSA,FZGQDLLHEBFQHM,41.221132101251236,119.05036163330078_4.9;271.059326171875_999.0,FZGQDLLHEBFQHM-UHFFFAOYSA-N,2,17
0.7136413898672956,"InChI=1S/C27H30O14/c1-36-14-6-16(29)19-17(7-14)37-8-15(20(19)30)12-2-4-13(5-3-12)40-25-23(33)22(32)21(31)18(41-25)9-38-26-24(34)27(35,10-28)11-39-26/h2-8,18,21-26,28-29,31-35H,9-11H2,1H3",1168.0;920.0,2,578.1635556,426952,C27H30O14,N,COc1cc(O)c2c(=O)c(-c3ccc(OC4OC(COC5OCC(O)(CO)C5O)C(O)C(O)C4O)cc3)coc2c1,119.05036163330078:[C8H5O+H]+H+;271.059326171875:[C15H8O5+2H]+H+,UHFFFAOYSA,SKCGEXKDKBCXKB,41.221132101251236,119.05036163330078_4.9;271.059326171875_999.0,SKCGEXKDKBCXKB-UHFFFAOYSA-N,2,17
0.7136413898672956,"InChI=1S/C27H30O14/c1-36-17-5-2-11(6-15(17)28)14-8-37-18-7-12(3-4-13(18)20(14)30)40-27-25(35)23(33)22(32)19(41-27)10-39-26-24(34)21(31)16(29)9-38-26/h2-8,16,19,21-29,31-35H,9-10H2,1H3",1168.0;920.0,2,578.1635556,435998,C27H30O14,N,COc1ccc(-c2coc3cc(OC4OC(COC5OCC(O)C(O)C5O)C(O)C(O)C4O)ccc3c2=O)cc1O,119.05036163330078:[C8H5O+H]+H+;271.059326171875:[C15H8O5+2H]+H+,UHFFFAOYSA,UJFILKCKDPSIPS,41.221132101251236,119.05036163330078_4.9;271.059326171875_999.0,UJFILKCKDPSIPS-UHFFFAOYSA-N,2,17
0.7136413898672956,"InChI=1S/C27H30O14/c1-10-18(31)21(34)22(35)26(38-10)41-25-19(32)15(30)9-37-27(25)40-24-20(33)17-14(29)7-13(36-2)8-16(17)39-23(24)11-3-5-12(28)6-4-11/h3-8,10,15,18-19,21-22,25-32,34-35H,9H2,1-2H3",1168.0;920.0,2,578.1635556,440582,C27H30O14,N,COc1cc(O)c2c(=O)c(OC3OCC(O)C(O)C3OC3OC(C)C(O)C(O)C3O)c(-c3ccc(O)cc3)oc2c1,119.05036163330078:[C8H5O+H]+H+;271.059326171875:[C15H8O5+2H]+H+,UHFFFAOYSA,CXHUPWPOQYWQCP,41.221132101251236,119.05036163330078_4.9;271.059326171875_999.0,CXHUPWPOQYWQCP-UHFFFAOYSA-N,2,17
0.7136413898672956,"InChI=1S/C27H30O14/c1-36-17-5-2-12(6-16(17)29)15-8-37-18-7-13(3-4-14(18)20(15)30)40-25-23(33)22(32)21(31)19(41-25)9-38-26-24(34)27(35,10-28)11-39-26/h2-8,19,21-26,28-29,31-35H,9-11H2,1H3",1168.0;920.0,2,578.1635556,442786,C27H30O14,N,COc1ccc(-c2coc3cc(OC4OC(COC5OCC(O)(CO)C5O)C(O)C(O)C4O)ccc3c2=O)cc1O,119.05036163330078:[C8H5O+H]+H+;271.059326171875:[C15H8O5+2H]+H+,UHFFFAOYSA,YMFHPDSLZLTSMC,41.221132101251236,119.05036163330078_4.9;271.059326171875_999.0,YMFHPDSLZLTSMC-UHFFFAOYSA-N,2,17
0.7136413898672956,"InChI=1S/C27H30O14/c1-36-18-6-11(2-5-15(18)28)14-8-37-17-7-12(3-4-13(17)20(14)30)40-27-25(35)23(33)22(32)19(41-27)10-39-26-24(34)21(31)16(29)9-38-26/h2-8,16,19,21-29,31-35H,9-10H2,1H3",1168.0;920.0,2,578.1635556,444181,C27H30O14,N,COc1cc(-c2coc3cc(OC4OC(COC5OCC(O)C(O)C5O)C(O)C(O)C4O)ccc3c2=O)ccc1O,119.05036163330078:[C8H5O+H]+H+;271.059326171875:[C15H8O5+2H]+H+,UHFFFAOYSA,FSVSZUSRBSSHLQ,41.221132101251236,119.05036163330078_4.9;271.059326171875_999.0,FSVSZUSRBSSHLQ-UHFFFAOYSA-N,2,17
0.7136413898672956,"InChI=1S/C27H30O14/c1-36-18-6-12(2-5-16(18)29)15-8-37-17-7-13(3-4-14(17)20(15)30)40-25-23(33)22(32)21(31)19(41-25)9-38-26-24(34)27(35,10-28)11-39-26/h2-8,19,21-26,28-29,31-35H,9-11H2,1H3",1168.0;920.0,2,578.1635556,445492,C27H30O14,N,COc1cc(-c2coc3cc(OC4OC(COC5OCC(O)(CO)C5O)C(O)C(O)C4O)ccc3c2=O)ccc1O,119.05036163330078:[C8H5O+H]+H+;271.059326171875:[C15H8O5+2H]+H+,UHFFFAOYSA,QVHNFTQJAYCHKT,41.221132101251236,119.05036163330078_4.9;271.059326171875_999.0,QVHNFTQJAYCHKT-UHFFFAOYSA-N,2,17
0.7136413898672956,"InChI=1S/C27H30O14/c1-9(28)23-20(34)22(36)27(40-23)41-25-18(32)16-14(30)7-13(38-26-21(35)19(33)17(31)10(2)37-26)8-15(16)39-24(25)11-3-5-12(29)6-4-11/h3-10,17,19-23,26-31,33-36H,1-2H3",1168.0;920.0,2,578.1635556,457308,C27H30O14,N,CC(O)C1OC(Oc2c(-c3ccc(O)cc3)oc3cc(OC4OC(C)C(O)C(O)C4O)cc(O)c3c2=O)C(O)C1O,119.05036163330078:[C8H5O+H]+H+;271.059326171875:[C15H8O5+2H]+H+,UHFFFAOYSA,PUXKQFMZRYJBBE,41.221132101251236,119.05036163330078_4.9;271.059326171875_999.0,PUXKQFMZRYJBBE-UHFFFAOYSA-N,2,17
0.7136413898672956,"InChI=1S/C27H30O14/c1-9-18(29)22(33)24(35)26(37-9)39-12-5-3-11(4-6-12)14-7-13(28)17-15(40-14)8-16(20(31)21(17)32)41-27-25(36)23(34)19(30)10(2)38-27/h3-10,18-19,22-27,29-36H,1-2H3",1168.0;920.0,2,578.1635556,498935,C27H30O14,N,CC1OC(Oc2ccc(-c3cc(=O)c4c(O)c(O)c(OC5OC(C)C(O)C(O)C5O)cc4o3)cc2)C(O)C(O)C1O,119.05036163330078:[C8H5O+H]+H+;271.059326171875:[C15H8O5+2H]+H+,UHFFFAOYSA,PATAJOYWUAAQGX,41.221132101251236,119.05036163330078_4.9;271.059326171875_999.0,PATAJOYWUAAQGX-UHFFFAOYSA-N,2,17
0.7136413898672956,"InChI=1S/C27H30O14/c1-10-18(31)21(34)22(35)26(37-10)41-25-19(32)16(9-28)39-27(25)40-24-20(33)17-14(30)7-13(36-2)8-15(17)38-23(24)11-3-5-12(29)6-4-11/h3-8,10,16,18-19,21-22,25-32,34-35H,9H2,1-2H3",1168.0;920.0,2,578.1635556,525759,C27H30O14,N,COc1cc(O)c2c(=O)c(OC3OC(CO)C(O)C3OC3OC(C)C(O)C(O)C3O)c(-c3ccc(O)cc3)oc2c1,119.05036163330078:[C8H5O+H]+H+;271.059326171875:[C15H8O5+2H]+H+,UHFFFAOYSA,TXCAFRVNHJUDMI,41.221132101251236,119.05036163330078_4.9;271.059326171875_999.0,TXCAFRVNHJUDMI-UHFFFAOYSA-N,2,17
0.7136413898672956,"InChI=1S/C27H30O14/c1-9-17(30)20(33)22(35)26(37-9)39-13-7-14(29)16-15(8-13)40-24(11-3-5-12(28)6-4-11)25(19(16)32)41-27-23(36)21(34)18(31)10(2)38-27/h3-10,17-18,20-23,26-31,33-36H,1-2H3/t9-,10-,17-,18-,20+,21+,22-,23-,26+,27+/m0/s1",1168.0;920.0,2,578.1635556,551334,C27H30O14,N,C[C@@H]1O[C@H](Oc2cc(O)c3c(=O)c(O[C@H]4O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]4O)c(-c4ccc(O)cc4)oc3c2)[C@@H](O)[C@H](O)[C@H]1O,119.05036163330078:[C8H5O+H]+H+;271.059326171875:[C15H8O5+2H]+H+,FLMWOZIFSA,PUPKKEQDLNREIM,41.221132101251236,119.05036163330078_4.9;271.059326171875_999.0,PUPKKEQDLNREIM-FLMWOZIFSA-N,2,17
0.7132796767239326,"InChI=1S/C27H30O14/c1-10-18(31)20(33)21(34)27(38-10)40-24-15(30)9-37-26(22(24)35)41-25-19(32)13-5-4-12(28)8-16(13)39-23(25)11-3-6-14(29)17(7-11)36-2/h3-8,10,15,18,20-22,24,26-31,33-35H,9H2,1-2H3",1332.0;920.0,2,578.1635556,395580,C27H30O14,N,COc1cc(-c2oc3cc(O)ccc3c(=O)c2OC2OCC(O)C(OC3OC(C)C(O)C(O)C3O)C2O)ccc1O,119.05036163330078:[C8H6O]+H+;271.059326171875:[C15H8O5+2H]+H+,UHFFFAOYSA,KZWTWJUDNUMDPQ,41.200238939115415,119.05036163330078_4.9;271.059326171875_999.0,KZWTWJUDNUMDPQ-UHFFFAOYSA-N,2,17
0.7127522636213884,"InChI=1S/C27H30O14/c1-37-25-13(14(28)6-12-17(25)19(31)11-5-3-2-4-10(11)18(12)30)7-38-27-24(36)22(34)21(33)16(41-27)9-40-26-23(35)20(32)15(29)8-39-26/h2-6,15-16,20-24,26-29,32-36H,7-9H2,1H3",1639.0;920.0,2,578.1635556,491256,C27H30O14,N,COc1c(COC2OC(COC3OCC(O)C(O)C3O)C(O)C(O)C2O)c(O)cc2c1C(=O)c1ccccc1C2=O,119.05036163330078:[C8H4O+2H]+H+;271.059326171875:[C15H8O5+2H]+H+,UHFFFAOYSA,SEMIDROCAHWNKZ,41.16977466745098,119.05036163330078_4.9;271.059326171875_999.0,SEMIDROCAHWNKZ-UHFFFAOYSA-N,2,17
0.7127522636213884,"InChI=1S/C27H30O14/c1-37-25-13(7-28)15(6-12-17(25)19(31)11-5-3-2-4-10(11)18(12)30)40-27-24(36)22(34)21(33)16(41-27)9-39-26-23(35)20(32)14(29)8-38-26/h2-6,14,16,20-24,26-29,32-36H,7-9H2,1H3",1639.0;920.0,2,578.1635556,520188,C27H30O14,N,COc1c(CO)c(OC2OC(COC3OCC(O)C(O)C3O)C(O)C(O)C2O)cc2c1C(=O)c1ccccc1C2=O,119.05036163330078:[C8H4O+2H]+H+;271.059326171875:[C15H8O5+2H]+H+,UHFFFAOYSA,XXKWBXGHSBIVHQ,41.16977466745098,119.05036163330078_4.9;271.059326171875_999.0,XXKWBXGHSBIVHQ-UHFFFAOYSA-N,2,17
0.7125111503997653,"InChI=1S/C27H30O14/c1-10-19(31)21(33)23(35)26(37-10)40-17-8-14-15(38-25(17)11-2-4-12(29)5-3-11)6-13(30)7-16(14)39-27-24(36)22(34)20(32)18(9-28)41-27/h2-8,10,18-24,26-28,31-36H,9H2,1H3,(H-,29,30)",1815.0;920.0,2,578.1635556,499144,C27H30O14,N,CC1OC(Oc2cc3c(OC4OC(CO)C(O)C(O)C4O)cc([O-])cc3[o+]c2-c2ccc(O)cc2)C(O)C(O)C1O,119.05036163330078:[C8H5O+H]+H+;271.059326171875:[C15H8O5+2H]+H+,UHFFFAOYSA,MIRNSFCHJINZJP,41.155847560502025,119.05036163330078_4.9;271.059326171875_999.0,MIRNSFCHJINZJP-UHFFFAOYSA-N,2,17
0.7119811659829265,"InChI=1S/C27H30O14/c1-9-20(32)22(34)17(38-9)7-12-21(33)19-14(31)5-11(29)6-16(19)39-26(12)10-2-3-15(13(30)4-10)40-27-25(37)24(36)23(35)18(8-28)41-27/h2-6,9,17-18,20,22-25,27-32,34-37H,7-8H2,1H3",908.0,2,578.1635556,425067,C27H30O14,N,CC1OC(Cc2c(-c3ccc(OC4OC(CO)C(O)C(O)C4O)c(O)c3)oc3cc(O)cc(O)c3c2=O)C(O)C1O,271.059326171875:[C15H8O5+2H]+H+,UHFFFAOYSA,ISWMZSWAWODQHZ,41.12523476538068,271.059326171875_999.0,ISWMZSWAWODQHZ-UHFFFAOYSA-N,1,17
0.7076012238148339,"InChI=1S/C27H30O14/c1-9-17(30)20(33)22(35)26(37-9)39-13-5-3-11(4-6-13)24-25(41-27-23(36)21(34)18(31)10(2)38-27)19(32)16-14(29)7-12(28)8-15(16)40-24/h3-10,17-18,20-23,26-31,33-36H,1-2H3",920.0,2,578.1635556,491219,C27H30O14,N,CC1OC(Oc2ccc(-c3oc4cc(O)cc(O)c4c(=O)c3OC3OC(C)C(O)C(O)C3O)cc2)C(O)C(O)C1O,271.059326171875:[C15H8O5+2H]+H+,UHFFFAOYSA,VODQTRMMDRJKDL,40.87224190752478,271.059326171875_999.0,VODQTRMMDRJKDL-UHFFFAOYSA-N,1,17
0.6632035048271709,"InChI=1S/C27H30O14/c1-36-16-7-11(3-4-15(16)29)19(30)13-8-27(41-24(13)35)6-5-12-14(23(34)37-2)10-38-25(18(12)27)40-26-22(33)21(32)20(31)17(9-28)39-26/h3-8,10,12,17-22,25-26,28-33H,9H2,1-2H3",1056.0,2,578.1635556,458447,C27H30O14,N,COC(=O)C1=COC(OC2OC(CO)C(O)C(O)C2O)C2C1C=CC21C=C(C(O)c2ccc(O)c(OC)c2)C(=O)O1,271.059326171875:[C15H11O5]+,UHFFFAOYSA,SERITHPGXJNZPQ,38.30775466593555,271.059326171875_999.0,SERITHPGXJNZPQ-UHFFFAOYSA-N,1,17
0.6037563657581329,"InChI=1S/C27H30O14/c1-10-18(30)21(33)23(35)27(38-10)41-25-20(32)17-14(28)7-13(39-26-22(34)19(31)15(29)9-37-26)8-16(17)40-24(25)11-3-5-12(36-2)6-4-11/h3-8,10,15,18-19,21-23,26-31,33-35H,9H2,1-2H3",972.0;1320.0,2,578.1635556,376274,C27H30O14,N,COc1ccc(-c2oc3cc(OC4OCC(O)C(O)C4O)cc(O)c3c(=O)c2OC2OC(C)C(O)C(O)C2O)cc1,119.05036163330078:[C8H7O]+;271.059326171875:[C15H10O5]+H+,UHFFFAOYSA,JCEAFPKMXHMEGO,34.87398750024194,119.05036163330078_4.9;271.059326171875_999.0,JCEAFPKMXHMEGO-UHFFFAOYSA-N,2,17
0.5971715463348012,"InChI=1S/C27H30O14/c1-10-21(32)15(30)8-19(38-10)39-17-5-11(3-4-13(17)28)25-26(41-27-24(35)22(33)16(31)9-37-27)23(34)20-14(29)6-12(36-2)7-18(20)40-25/h3-7,10,15-16,19,21-22,24,27-33,35H,8-9H2,1-2H3",1320.0,2,578.1635556,417173,C27H30O14,N,COc1cc(O)c2c(=O)c(OC3OCC(O)C(O)C3O)c(-c3ccc(O)c(OC4CC(O)C(O)C(C)O4)c3)oc2c1,271.059326171875:[C15H10O5]+H+,UHFFFAOYSA,IRRZKTAIXOHIKH,34.49363720783175,271.059326171875_999.0,IRRZKTAIXOHIKH-UHFFFAOYSA-N,1,17
0.5577354805111214,"InChI=1S/C27H30O14/c1-38-24-16(27-23(37)21(35)19(33)14(7-28)41-27)20(34)15-11(30)6-13(9-2-4-10(29)5-3-9)40-25(15)17(24)26-22(36)18(32)12(31)8-39-26/h2-6,12,14,18-19,21-23,26-29,31-37H,7-8H2,1H3",708.0;1572.0,2,578.1635556,387912,C27H30O14,N,COc1c(C2OC(CO)C(O)C(O)C2O)c(O)c2c(=O)cc(-c3ccc(O)cc3)oc2c1C1OCC(O)C(O)C1O,119.05036163330078:[C8H6O]+H+;271.059326171875:[C15H10O5]+H+,UHFFFAOYSA,IHRVJPZYTSPICL,32.21574343379795,119.05036163330078_4.9;271.059326171875_999.0,IHRVJPZYTSPICL-UHFFFAOYSA-N,2,17
0.5566778714551418,"InChI=1S/C27H30O14/c1-38-10-4-2-9(3-5-10)13-6-11(29)15-20(33)16(26-23(36)18(31)12(30)8-39-26)21(34)17(25(15)40-13)27-24(37)22(35)19(32)14(7-28)41-27/h2-6,12,14,18-19,22-24,26-28,30-37H,7-8H2,1H3",972.0;1572.0,2,578.1635556,554039,C27H30O14,N,COc1ccc(-c2cc(=O)c3c(O)c(C4OCC(O)C(O)C4O)c(O)c(C4OC(CO)C(O)C(O)C4O)c3o2)cc1,119.05036163330078:[C8H7O]+;271.059326171875:[C15H10O5]+H+,UHFFFAOYSA,LXDFBARENKGKHR,32.154654148301034,119.05036163330078_4.9;271.059326171875_999.0,LXDFBARENKGKHR-UHFFFAOYSA-N,2,17
0.5547152593668467,"InChI=1S/C27H30O14/c1-37-11-4-2-10(3-5-11)15-6-12(29)18-13(30)7-16(41-27-24(36)20(32)14(31)9-38-27)19(25(18)39-15)26-23(35)22(34)21(33)17(8-28)40-26/h2-7,14,17,20-24,26-28,30-36H,8-9H2,1H3",972.0;1584.0,2,578.1635556,464568,C27H30O14,N,COc1ccc(-c2cc(=O)c3c(O)cc(OC4OCC(O)C(O)C4O)c(C4OC(CO)C(O)C(O)C4O)c3o2)cc1,119.05036163330078:[C8H7O]+;271.059326171875:[C15H10O5]+H+,UHFFFAOYSA,IGVLEHVYJFBGBR,32.04129035900321,119.05036163330078_4.9;271.059326171875_999.0,IGVLEHVYJFBGBR-UHFFFAOYSA-N,2,17
0.5541706059959769,"InChI=1S/C27H30O14/c1-10-21(31)23(33)25(35)27(38-10)41-20-8-17-12(6-19(20)36-2)14(29)7-16(39-17)11-3-4-13(28)18(5-11)40-26-24(34)22(32)15(30)9-37-26/h3-8,10,15,21-28,30-35H,9H2,1-2H3",1168.0;1584.0,2,578.1635556,498959,C27H30O14,N,COc1cc2c(=O)cc(-c3ccc(O)c(OC4OCC(O)C(O)C4O)c3)oc2cc1OC1OC(C)C(O)C(O)C1O,119.05036163330078:[C8H5O+H]+H+;271.059326171875:[C15H10O5]+H+,UHFFFAOYSA,PLNUUODLQOOCGG,32.00983026031948,119.05036163330078_4.9;271.059326171875_999.0,PLNUUODLQOOCGG-UHFFFAOYSA-N,2,17
